entropy,clicks_count,durations,click_frequency,Unnamed: 0,speed_cv,hover_frequency,avg_hover_duration,acceleration_mean,acceleration_std,acceleration_skewness,acceleration_pos_neg_ratio,direction_change_frequency,idle_active_ratio,avg_byte_size,session_duration,request_count,avg_request_duration,method_GET,method_POST,status_200,status_304,status_404,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,time_afternoon,time_evening,time_morning,time_night,time_wee_hours,hashed_url,label
1.8365916681089776,9,1606000053309,5.603984870023145e-12,70,0.1934448704076726,3.955901426718548,419.655737704918,-10.455651769280022,464.258326388974,0.9434091002658708,0.9410876132930514,5.993906264497816,30455312.62351848,556.6233766233767,58.0,77,0.7631578947368421,20.77922077922078,79.22077922077922,100.0,0.0,0.0,0,0,0,0,0,0,77,0,0,77,0,0,427006947181,moderate_bot
3.3211043305784864,19,490169,3.876214122068103e-05,71,0.5136756035731174,0.672508661096393,2576.909090909091,-10.74596292867623,1136.6341120628792,-0.4358756224400648,0.989757681738696,0.2756550238321462,2.0005448090107736,657.2302631578947,494.0,304,1.6303630363036303,15.13157894736842,84.86842105263158,100.0,0.0,0.0,304,0,0,0,0,0,0,304,0,0,0,0,579555515964,advanced_bot
3.640223928941848,15,1606001041394,9.33996903699395e-12,72,1.494483652496963,2.24849327770051,1395.6247422680412,-78.2556728302841,2876.423400837304,0.0409144882317193,0.925597609561753,1.5917932553774654,3278616.0234708814,461.4236641221374,1058.0,1048,1.0105062082139449,2.099236641221374,97.90076335877863,100.0,0.0,0.0,0,1048,0,0,0,0,0,1048,0,0,0,0,47567188162,human
3.2516291673878195,12,254755,4.7104080390963866e-05,73,1.3740941236776925,0.373134328358209,623.2578616352201,-171.9358877878821,4436.239095458759,0.0218269486833943,0.9293506493506494,0.0292961308888856,0.1314850922269943,626.0989010989011,255.0,182,1.408839779005525,19.78021978021978,80.21978021978022,100.0,0.0,0.0,0,0,0,182,0,0,0,0,0,0,182,0,664568366327,human
2.6535442970305656,13,1606000115172,8.094644500450562e-12,74,0.3124757948302903,3.9729379588311504,413.1268115942029,-24.28229169937549,581.1725400042627,-0.5195297337477438,0.923125794155019,13.932250491873594,13351512.186671766,485.2133333333333,124.0,150,0.8322147651006712,13.333333333333334,86.66666666666667,100.0,0.0,0.0,0,0,0,0,0,0,150,0,0,150,0,0,303611745888,moderate_bot
2.7534343861887822,14,1606000075224,8.717309678859961e-12,75,0.3081261719423995,4.079280940308827,404.5875706214689,-19.9965176981676,768.9424933224204,1.157589764714803,0.970384995064166,23.91199985070432,21287876.7766231,571.0654205607476,80.0,107,0.7547169811320755,19.626168224299064,80.37383177570094,100.0,0.0,0.0,0,0,0,0,0,0,107,0,0,107,0,0,540407193599,moderate_bot
2.8638651219508504,20,1606000157888,1.2453298900232592e-11,76,0.3400683499524796,3.928894927536232,420.4121037463977,-24.03497057511525,564.2201070612614,-0.4878828184924618,0.9252741647538892,12.751644136153264,10510677.598977728,508.585,165.0,200,0.8291457286432161,13.5,86.5,100.0,0.0,0.0,0,0,0,0,0,0,200,0,0,200,0,0,303611745888,moderate_bot
2.8225797618424893,15,1606000231419,9.339973747542102e-12,77,0.5019055641466399,0.2319940946957714,1207.5,-95.58066744135265,2740.7431152099234,0.0369435477829421,0.921875,0.2390207553878167,9909298.879181836,434.08396946564886,234.0,262,0.896551724137931,8.396946564885496,91.6030534351145,100.0,0.0,0.0,0,0,0,0,0,0,262,0,0,0,262,0,1076285962431,advanced_bot
2.1258145836939097,12,1606000091092,7.471979650910603e-12,78,0.2347427337438337,3.958755293684405,405.9348837209303,-12.019514868905842,485.67164340787184,2.562190443550027,0.903143585386576,7.029183986702181,17343787.106568176,743.5725806451613,100.0,124,0.8130081300813008,16.129032258064516,83.87096774193549,100.0,0.0,0.0,0,0,0,0,0,0,124,0,0,124,0,0,303611745888,moderate_bot
2.0403733936884945,11,1606000076425,6.8493147425536235e-12,79,0.2644076065056755,3.929747530186608,418.2625698324022,-21.120683047737337,592.0163010204551,-0.1212611923034254,0.9056420233463036,14.611888636326608,20593439.828161463,539.2190476190476,82.0,105,0.7884615384615384,17.142857142857142,82.85714285714286,100.0,0.0,0.0,0,0,0,0,0,0,105,0,0,105,0,0,614585688042,moderate_bot
2.2499999999999982,8,146316,5.46761803220427e-05,80,0.2692470295904241,4.158930560712959,1266.8125,-12.74523960034631,710.7843126075534,-0.2823002448333735,0.9830938292476754,45.55156866078104,2.352872430623983,698.7027027027027,150.0,111,1.3636363636363635,30.630630630630627,69.36936936936937,100.0,0.0,0.0,0,0,0,0,0,0,111,111,0,0,0,0,579555515964,moderate_bot
3.095795255000931,11,1606000112891,6.849314587032396e-12,81,0.515934603403798,0.283607487237663,980.6666666666666,-91.14170990294085,2658.707501230328,0.0600486057105072,0.9511167298777918,0.2507768345342244,17907518.96354939,448.6594202898551,116.0,138,0.8467153284671532,13.043478260869565,86.95652173913044,100.0,0.0,0.0,0,0,0,0,0,0,138,0,138,0,0,0,370312241638,advanced_bot
2.35353394857748,13,1606000056890,8.094644794206512e-12,82,0.3150220972626944,3.9531941808981657,426.088,-14.680674004405883,716.2149250510126,2.310189135919287,0.906,17.86889746492643,28279626.696601517,632.0795454545455,61.0,88,0.7011494252873564,22.727272727272727,77.27272727272727,100.0,0.0,0.0,0,0,0,0,0,0,88,0,0,88,0,0,540407193599,moderate_bot
4.055958151615117,23,1606001081823,1.432128549620421e-11,83,1.1259140568214654,2.039026529269897,9919.31182795699,-402.4710360745617,4623.883381996589,0.0537333649450163,0.8087478559176673,1.2004774797016975,25012085.807503626,451.54390018484287,1095.0,2164,0.5062413314840499,1.0628465804066545,98.93715341959334,100.0,0.0,0.0,0,2164,0,0,0,0,0,2164,0,0,0,0,622087355138,human
3.18200581476021,14,1606000191306,8.717309048771155e-12,84,0.5085915879257743,0.2590673575129533,1144.85,-96.02136978830418,2679.057448079752,-0.0296989275179225,0.931811697574893,0.244537549502552,12201608.087432193,476.54260089686096,194.0,223,0.8738738738738738,9.865470852017935,90.13452914798206,100.0,0.0,0.0,0,0,0,0,0,0,223,0,223,0,0,0,1076285962431,advanced_bot
2.570332619710572,19,1606000149522,1.1830634016849278e-11,85,0.2621475443127919,3.95005675368899,412.7729885057472,-17.14285481403249,562.5992255431678,0.2985862305568232,0.9117943548387096,13.73563795874942,10628863.37624588,536.0942408376964,156.0,191,0.8210526315789474,13.612565445026178,86.38743455497382,100.0,0.0,0.0,0,0,0,0,0,0,191,0,0,191,0,0,683800219037,moderate_bot
3.128085278891391,14,1606000106341,8.717309509958026e-12,86,0.2839671667030806,3.877519618402832,410.2380952380952,-22.896048336911228,593.4371325143408,1.131252966308801,0.904517453798768,12.42837943942499,14198316.652777778,532.8819444444445,117.0,144,0.8181818181818182,14.583333333333334,85.41666666666666,100.0,0.0,0.0,0,0,0,0,0,0,144,0,0,144,0,0,488416893979,moderate_bot
2.732158891364568,11,346690,3.1728633649658194e-05,87,0.5095481888053752,0.9456264775413712,1887.1333333333332,-0.0575143441187744,1168.4265052733676,0.0192528428347552,1.0488958990536277,0.2454616105016148,2.246434624640653,614.1495327102804,348.0,214,1.6338028169014085,14.485981308411214,85.51401869158879,100.0,0.0,0.0,214,0,0,0,0,0,0,0,214,0,0,0,579555515964,advanced_bot
2.61057724333164,14,320179,4.372554102548887e-05,88,0.5105785469695733,0.8538587848932677,2220.5576923076924,-5.396715637213283,1175.776449215106,-0.0613125744855975,1.0113682501015022,0.3076949638767929,2.1310287502444747,584.0330188679245,321.0,212,1.5213270142180095,18.867924528301888,81.13207547169812,100.0,0.0,0.0,212,0,0,0,0,0,0,212,0,0,0,0,580340578729,advanced_bot
2.04022392894185,15,380572,3.941435523370085e-05,89,0.5024265698668025,0.6164537099305089,1605.0181818181818,1.3859826731628742,1141.3947148921295,0.0231064989601035,1.0026802465826856,0.2363328419632826,1.542740696198303,613.2928870292887,382.0,239,1.6050420168067228,10.87866108786611,89.1213389121339,100.0,0.0,0.0,239,0,0,0,0,0,0,0,239,0,0,0,580340578729,advanced_bot
2.9502120649147443,14,1606000226320,8.717308858716475e-12,90,0.5150645740794895,0.2126654064272211,1087.2777777777778,-46.25216301983442,2536.4891439891994,0.2137400808158828,0.9352879027997888,0.2412566386598617,11146198.995280564,419.0625,229.0,256,0.8980392156862745,8.203125,91.796875,100.0,0.0,0.0,0,0,0,0,0,0,256,0,256,0,0,0,712525834630,advanced_bot
2.450825794518086,12,1606000241370,7.471978951736265e-12,91,0.5214321104524982,0.2518557794273595,3698.631578947368,-98.49742724847658,2894.626096296448,0.0171959480866304,0.9380029806259316,0.2258998465893133,12269470.796797408,414.9405204460966,244.0,269,0.9104477611940298,7.063197026022305,92.93680297397768,100.0,0.0,0.0,0,0,0,0,0,0,269,0,269,0,0,0,683800219037,advanced_bot
3.146439344671012,20,1606000134606,1.245329908076664e-11,92,0.3185832800193442,4.056162246489859,396.0833333333333,-14.255740332331088,612.5460131684343,1.497968280793966,0.927092446777486,15.436144503155978,12090551.16482598,540.7796610169491,143.0,177,0.8125,15.254237288135592,84.7457627118644,100.0,0.0,0.0,0,0,0,0,0,0,177,0,0,177,0,0,683800219037,moderate_bot
2.3248629576173543,14,176647,7.925410564572283e-05,93,0.2321748840658559,3.956746129270091,1074.27950310559,2.003108226222189,556.9007179816407,0.3002451249242297,1.0233311730395334,25.87377584583565,1.60391515205118,721.7703703703704,177.0,135,1.3208955223880596,27.40740740740741,72.5925925925926,100.0,0.0,0.0,0,0,0,0,0,0,135,135,0,0,0,0,869550919791,moderate_bot
4.628806245213696,74,1606054172481,4.607565626860911e-11,94,1.4507111673416055,4.681899641577061,8006.674641148325,-200.90947125537565,3019.4135883197027,0.0020659951081836,0.8137931034482758,0.7809910236576397,8121679.375025917,453.0429168249145,54203.0,2633,20.59384498480243,1.709077098366882,98.29092290163312,100.0,0.0,0.0,0,1431,0,1202,0,0,0,1431,0,0,1202,0,479127196459,human
2.874999999999997,16,1606000186088,9.962638945250588e-12,95,0.2537085360134481,3.9752813134108096,412.1879350348028,-20.476595767979823,541.2688863865426,-0.3958476415383635,0.9231403255718112,11.817399098430704,8565653.110222781,451.80269058295966,195.0,223,0.8783783783783784,10.31390134529148,89.68609865470853,100.0,0.0,0.0,0,0,0,0,0,0,223,0,0,223,0,0,303611745888,moderate_bot
2.6535442970305656,13,360702,3.604083148970618e-05,96,0.5177176485600775,0.9300265721877768,2152.0,-2.043649186915536,1129.3859230094183,-0.2043741660215711,0.9985433357611072,0.260339935789134,2.18163535326806,624.7963800904978,362.0,221,1.6454545454545455,15.837104072398189,84.16289592760181,100.0,0.0,0.0,221,0,0,0,0,0,0,0,221,0,0,0,579555515964,advanced_bot
2.771902372038556,17,1606000127790,1.0585304263576568e-11,97,0.2542569172415413,3.882971551840367,420.80902777777777,-26.897222988489748,536.7801893730867,1.6651325330223288,0.8641644325290437,5.548766994063749,12537667.64794604,559.8869047619048,137.0,168,0.8203592814371258,14.285714285714285,85.71428571428571,100.0,0.0,0.0,0,0,0,0,0,0,168,58,0,110,0,0,1076285962431,moderate_bot
3.2927701939369864,17,1606000308917,1.0585303069750887e-11,98,0.5004512861490419,0.2094972067039106,1761.9583333333333,-49.21419674226501,2342.1613452233964,0.0845575590192223,0.920130869899923,0.2355913365383844,8354793.16786058,410.75,312.0,344,0.9096209912536444,6.976744186046512,93.02325581395348,100.0,0.0,0.0,0,0,0,0,0,0,344,344,0,0,0,0,462167814608,advanced_bot
2.1280852788913927,7,1606001283327,4.358651560662994e-12,99,1.2245645840371848,3.333333333333333,19609.86363636364,269.7567676127041,3937.057621006072,0.0423332208344937,1.087378640776699,0.6066056936608035,75905154.65398431,452.8479938271605,1291.0,1296,0.9969111969111968,0.5401234567901234,99.45987654320987,100.0,0.0,0.0,0,0,0,1296,0,0,0,0,0,0,1296,0,867245193229,human
2.8522170014624795,16,1606000270285,9.962638422944127e-12,100,0.5191598815087431,0.1939171259440702,2676.1052631578946,-103.37775200047844,2818.8229747079604,0.107974636338906,0.90405738623627,0.2551773816915016,9677789.320313113,435.6503267973856,273.0,306,0.8950819672131147,7.516339869281046,92.48366013071896,100.0,0.0,0.0,0,0,0,0,0,0,306,0,0,0,306,0,586627911530,advanced_bot
2.441068585955436,18,1606000052260,1.1207969747367062e-11,101,0.3486219595438359,3.948161543098252,403.0687022900763,-15.28502462402518,720.9617001274264,1.5224898578445705,0.9562334217506632,19.283481998862367,27786428.50032873,795.3298969072165,64.0,97,0.6666666666666666,26.804123711340207,73.19587628865979,100.0,0.0,0.0,0,0,0,0,0,0,97,0,0,97,0,0,206244518441,moderate_bot
2.82218195864287,17,1606000149423,1.0585304120991347e-11,102,0.338137928718204,3.910234614076845,425.1942028985507,-28.265725523324008,601.6180550810357,-0.2829195850098292,0.9137206427688505,12.21863541459145,10420586.79261994,464.765625,160.0,192,0.837696335078534,12.5,87.5,100.0,0.0,0.0,0,0,0,0,0,0,192,0,0,192,0,0,540407193599,moderate_bot
2.947702779220087,9,256090,3.514389472451092e-05,103,0.5007639048300749,0.8566108007448789,2420.086956521739,0.1469785958071431,1131.7918603072771,-0.2270911866058522,1.0162308385933274,0.255153705660054,1.8114570525206397,611.8553459119497,257.0,159,1.6265822784810129,15.723270440251572,84.27672955974843,100.0,0.0,0.0,159,0,0,0,0,0,0,159,0,0,0,0,579555515964,advanced_bot
3.773557262275181,15,377471,3.973815206996034e-05,104,1.2932738013412557,0.5404901686702078,1045.530172413793,-245.9847758065693,4328.564067845039,0.0393841005247435,0.8778509883426254,0.0461897715472222,0.4183547324082319,705.5271317829457,378.0,258,1.4708171206225682,17.05426356589147,82.94573643410853,100.0,0.0,0.0,0,258,0,0,0,0,0,0,0,0,258,0,579555515964,human
3.546439344671011,20,1606001116363,1.2453291467998863e-11,105,1.066320034781214,1.6797788645545395,12633.962025316456,-331.52135150473464,4782.539562372597,0.0853955842237303,0.8370739817123857,1.680313664903801,26795265.89073345,433.566098945661,1118.0,2466,0.4535496957403651,0.7299270072992701,99.27007299270072,100.0,0.0,0.0,0,2466,0,0,0,0,0,0,2466,0,0,0,729273273426,human
2.947702779220087,9,1606000311584,5.603983968797173e-12,106,0.514410998009066,0.081777293171596,1501.1666666666667,-102.9733395935737,2740.119721562539,0.0351014314581064,0.9070588235294118,0.2408494640710944,12884076.910822302,403.3502994011976,314.0,334,0.9429429429429428,4.790419161676647,95.20958083832336,100.0,0.0,0.0,0,0,0,0,0,0,334,334,0,0,0,0,683800219037,advanced_bot
2.355388542207532,12,163542,7.337564662288586e-05,107,0.2832871881789598,3.803433187478963,1412.9734513274336,5.4142124801473495,726.4455923496031,0.6797764271856441,1.0066225165562914,37.36059032324167,2.327744429748703,774.5859375,168.0,128,1.3228346456692914,28.90625,71.09375,100.0,0.0,0.0,0,0,0,0,0,0,128,128,0,0,0,0,1052243837978,moderate_bot
5.101128758190674,415,1595058910001,2.601784782981713e-10,108,1.4737417682265244,3.036053130929792,1680.2105769230768,-53.661054038397246,2875.0395042094647,0.0823454025076548,0.9248285840095616,0.8282928151681481,1661022.121213762,444.2356711915536,58951.0,2652,22.23726895511128,1.282051282051282,98.71794871794872,100.0,0.0,0.0,0,1319,0,0,0,1333,0,1319,0,0,0,1333,85841635665,human
1.7527152789797034,9,1606000024079,5.603984972018459e-12,109,0.4259686236197476,4.0101845957988544,392.2857142857143,-26.00831529570811,765.3816562653145,1.3739938642577123,0.8900949796472184,19.582128933439744,59039776.37221528,734.5,32.0,52,0.6274509803921569,30.76923076923077,69.23076923076923,100.0,0.0,0.0,0,0,0,0,0,0,52,0,0,52,0,0,206244518441,moderate_bot
3.749999999999996,16,284206,5.629719288121996e-05,110,1.207677361662073,0.3332774377462899,666.5094339622641,-237.98213361553897,4517.962604440115,0.0705625519774616,0.8553758325404377,0.0426164920004469,0.1155657785244383,633.1238095238095,285.0,210,1.3636363636363635,20.952380952380956,79.04761904761905,100.0,0.0,0.0,0,210,0,0,0,0,0,0,0,0,210,0,259660701725,human
3.8073549220575993,14,332090,4.215724652955525e-05,111,1.3176392222794402,0.4782570188645824,776.8981481481482,-172.43279629939255,4379.642566225574,0.040385635539138,0.9062344139650872,0.0479396548673574,0.209486799407075,672.6622807017544,334.0,228,1.47136563876652,17.982456140350877,82.01754385964912,100.0,0.0,0.0,0,0,0,228,0,0,0,0,0,0,228,0,579555515964,human
2.4137995646056782,14,206905,6.766390372393127e-05,112,0.5027880310864095,0.4521739130434782,1389.076923076923,-27.597384475874364,1275.5720187041954,-0.3603586732393098,1.0166156536947968,0.2813065849015143,1.1452714962621957,606.5639534883721,208.0,172,1.216374269005848,26.16279069767442,73.83720930232558,100.0,0.0,0.0,172,0,0,0,0,0,0,172,0,0,0,0,1052243837978,advanced_bot
3.016875695766561,18,490051,3.673087086854225e-05,113,0.5145601744842515,0.6534499944622881,2362.5254237288136,-3.507966728016753,1159.9943018893684,-0.3468114137901365,1.0117134295832195,0.2661374423183437,2.176127083711404,617.4172185430464,492.0,302,1.6345514950166111,14.23841059602649,85.76158940397352,100.0,0.0,0.0,302,0,0,0,0,0,0,302,0,0,0,0,580340578729,advanced_bot
2.565448371820823,13,1606000127673,8.09464443744238e-12,114,0.2557708015988514,3.923431984795004,420.51557093425606,-16.877545279480618,520.1239144290047,0.9323860566970475,0.9160234640321088,10.024479087723169,12689733.650818983,541.8867924528302,133.0,159,0.8417721518987342,12.57861635220126,87.42138364779875,100.0,0.0,0.0,0,0,0,0,0,0,159,0,0,159,0,0,1076285962431,moderate_bot
2.749999999999998,8,191469,4.178222062057043e-05,115,1.149987702521064,0.3224023581429624,666.2,-110.16971631685637,4711.296500357758,0.0114501157779742,0.9807692307692308,0.037719859340646,0.1159753105128489,672.8391608391609,192.0,143,1.352112676056338,23.776223776223777,76.22377622377621,100.0,0.0,0.0,0,0,0,0,0,143,0,143,0,0,0,0,259660701725,human
2.680036532577263,16,1606000110772,9.962639412464824e-12,116,0.3068300462943353,3.962115232833465,412.9083665338645,-20.390398924946293,613.3759582332094,1.0525722643677884,0.9030324400564176,12.349121864743218,14699959.740050524,527.9735099337748,119.0,151,0.7933333333333333,15.2317880794702,84.76821192052981,100.0,0.0,0.0,0,0,0,0,0,0,151,0,0,151,0,0,557692383271,moderate_bot
2.0588138903312,9,1606000053291,5.6039848700859535e-12,117,0.3551511440965657,3.859060402684564,424.5217391304348,-20.2848085106174,624.432074674033,1.238216361472531,0.9504950495049505,12.17612748700532,30778075.912437715,539.2727272727273,57.0,77,0.75,20.77922077922078,79.22077922077922,100.0,0.0,0.0,0,0,0,0,0,0,77,0,0,77,0,0,614585688042,moderate_bot
3.1018812234760147,17,91182,0.0001864403062007,118,0.4135157693984334,3.9456042903658304,422.69417475728153,-0.8166025936388086,625.3155876017133,0.0744602265406219,0.9721588315837516,26.750572646046987,0.0069573283858998,803.2796610169491,91.0,118,0.7777777777777778,37.28813559322034,62.71186440677966,100.0,0.0,0.0,0,0,0,0,0,0,118,118,0,0,0,0,580340578729,moderate_bot
4.085055102756471,26,1606000544887,1.6189284669158928e-11,119,1.4132331057138956,2.075957515288059,1873.3178294573645,-46.00931006330348,3094.9168759486383,0.0655311430090773,0.954031117397454,1.8416554977561068,10710025.107426994,483.7857142857143,559.0,588,0.9522998296422488,3.571428571428571,96.42857142857144,100.0,0.0,0.0,0,588,0,0,0,0,0,588,0,0,0,0,780830587673,human
